device,humidity,temperature,experiment,time,pi
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:27:40.218594000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,41,1,2018-03-26 19:21:55.832766000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,19,41,1,2018-03-26 17:49:24.988672000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,1,2018-03-26 17:22:16.859021000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,1,2018-03-26 17:46:09.821356000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,38,30,1,2018-03-26 16:56:37.742588000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,27,37,1,2018-03-26 17:24:15.022588000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,20,40,1,2018-03-26 19:20:18.711296000,pi2
 gnfuv-temp-exp1-55d487b85b-9jxjf,19,42,1,2018-03-26 19:32:22.219766000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,41,1,2018-03-26 19:15:07.101632000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,1,2018-03-26 17:34:18.702972000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,40,1,2018-03-26 19:00:39.987512000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,19,41,1,2018-03-26 17:41:15.549019000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,40,1,2018-03-26 19:02:58.187165000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,1,2018-03-26 17:50:00.747179000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,28,1,2018-03-26 16:46:02.622788000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,1,2018-03-26 17:40:47.982533000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,20,40,1,2018-03-26 19:03:56.506690000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:31:14.139836000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,39,1,2018-03-26 19:05:19.483152000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,40,1,2018-03-26 18:59:13.001334000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,38,31,1,2018-03-26 16:55:17.896203000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,1,2018-03-26 17:49:06.062101000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:26:57.310625000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,21,39,1,2018-03-26 19:06:48.082922000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:31:23.312980000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 18:55:59.013780000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 19:23:59.719531000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,18,42,1,2018-03-26 17:49:48.461348000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:53:11.982282000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:14:38.063603000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,19,41,1,2018-03-26 17:41:24.721780000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,16,44,1,2018-03-26 18:51:23.451206000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,28,1,2018-03-26 16:43:55.330415000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,36,1,2018-03-26 17:32:23.100981000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,26,37,1,2018-03-26 17:23:31.755273000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,39,1,2018-03-26 19:20:33.116869000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,1,2018-03-26 17:45:27.391027000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:31:29.950350000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:26:54.596028000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 19:23:05.822613000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,46,26,1,2018-03-26 16:39:12.951858000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,43,25,1,2018-03-26 10:34:44.145039000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,40,1,2018-03-26 19:05:44.434048000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,20,40,1,2018-03-26 19:03:09.347296000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:27:06.519300000,pi2
 gnfuv-temp-exp1-55d487b85b-6zfgq,57,19,1,2018-03-26 16:25:01.698958000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,1,2018-03-26 17:45:56.541323000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:34:29.515267999,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,1,2018-03-26 17:43:50.909402000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,19,41,1,2018-03-26 17:44:25.070271000,pi2
 gnfuv-temp-exp1-55d487b85b-7kxwx,15,43,1,2018-03-26 19:29:48.555502000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,1,2018-03-26 17:40:34.703163000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,38,30,1,2018-03-26 16:56:17.822182000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:39:24.542487000,pi2
 gnfuv-temp-exp1-55d487b85b-6zfgq,56,19,1,2018-03-26 16:25:11.503093000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,1,2018-03-26 17:40:12.190476000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,1,2018-03-26 17:24:36.863814000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,40,1,2018-03-26 19:03:37.983406000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,25,38,1,2018-03-26 17:21:37.982014000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,1,2018-03-26 17:57:01.116575000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 19:23:59.719531000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,1,2018-03-26 17:38:56.462509000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,35,1,2018-03-26 17:27:23.903471000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,1,2018-03-26 17:33:12.269902000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,23,39,1,2018-03-26 17:21:02.993715000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 18:55:55.750910000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,26,36,1,2018-03-26 17:59:39.948077000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,18,42,1,2018-03-26 17:44:53.197169000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,44,1,2018-03-26 18:51:03.299456000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,26,37,1,2018-03-26 17:36:03.516148000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,1,2018-03-26 17:57:11.902130000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 19:15:22.907480000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:31:00.862054000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,35,1,2018-03-26 17:26:57.310660000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,1,2018-03-26 17:57:45.103214000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,1,2018-03-26 17:38:43.983188000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,27,37,1,2018-03-26 17:35:39.741094000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,1,2018-03-26 17:22:00.459411000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,44,1,2018-03-26 18:51:26.146576000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,19,40,1,2018-03-26 17:47:08.062478000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,33,34,1,2018-03-26 17:03:20.970807000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,34,1,2018-03-26 18:00:47.983476000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,43,25,1,2018-03-26 10:34:53.702361000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,1,2018-03-26 17:40:21.390376000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,1,2018-03-26 17:43:31.004833000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:32:10.803403000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,1,2018-03-26 17:51:09.181306000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,22,39,1,2018-03-26 17:57:25.181336000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,27,1,2018-03-26 16:42:17.725183000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,41,1,2018-03-26 19:22:24.213227000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,40,1,2018-03-26 19:05:32.074530000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,28,36,1,2018-03-26 17:33:09.740065000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,21,40,1,2018-03-26 19:11:14.388929000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 18:56:10.030115000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,1,2018-03-26 17:38:14.303245000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,35,1,2018-03-26 17:26:25.630356000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,28,1,2018-03-26 16:44:11.121321000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,40,1,2018-03-26 19:13:08.660338000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,41,1,2018-03-26 17:48:59.422195000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,21,40,1,2018-03-26 17:38:20.941293000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,1,2018-03-26 17:51:31.630287000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,24,39,1,2018-03-26 17:36:58.702174000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,23,39,1,2018-03-26 17:20:14.942791000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,34,34,1,2018-03-26 17:01:44.190650000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:39:18.303024000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,1,2018-03-26 17:46:50.638303000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,1,2018-03-26 18:00:14.782279000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 18:56:57.270993000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,28,36,1,2018-03-26 17:33:23.022514000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,22,39,1,2018-03-26 17:57:18.543017000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,50,23,1,2018-03-26 16:33:13.096704000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,44,1,2018-03-26 18:52:59.176437000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,1,2018-03-26 17:29:12.126750000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,1,2018-03-26 17:55:43.021225000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,21,40,1,2018-03-26 19:05:33.419590000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,49,24,1,2018-03-26 16:35:29.287484000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,41,1,2018-03-26 18:58:53.691539000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,27,1,2018-03-26 16:41:08.146217000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,44,1,2018-03-26 18:51:32.356233000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,30,35,1,2018-03-26 17:28:57.902199000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:43:28.461004000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,46,26,1,2018-03-26 16:39:08.144821000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,27,35,1,2018-03-26 18:00:08.141564000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,52,22,1,2018-03-26 16:30:34.337027000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,35,1,2018-03-26 17:31:16.670496000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 18:56:08.637572000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,1,2018-03-26 17:48:46.142472000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,28,36,1,2018-03-26 17:32:47.683727000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,24,38,1,2018-03-26 17:36:45.421388000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,48,24,1,2018-03-26 16:36:38.491694000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,40,29,1,2018-03-26 16:47:57.020893000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,25,37,1,2018-03-26 17:22:34.201696000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,31,33,1,2018-03-26 18:01:26.266001000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,1,2018-03-26 17:24:30.620728000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:47:17.229295000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:28:33.343081000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,39,1,2018-03-26 19:05:14.621843000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,16,44,1,2018-03-26 18:53:10.164551000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:16:53.742822000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,42,1,2018-03-26 18:54:13.581022000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:31:34.525471000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,1,2018-03-26 17:28:31.343896000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,37,31,1,2018-03-26 16:53:52.941457000,pi2
 gnfuv-temp-exp1-55d487b85b-6zfgq,57,19,1,2018-03-26 16:24:20.983427000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,46,25,1,2018-03-26 16:38:14.947712000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,42,27,1,2018-03-26 16:42:08.258830000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 18:57:28.974731000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,49,24,1,2018-03-26 16:35:24.121117000,pi2
 gnfuv-temp-exp1-55d487b85b-7kxwx,19,42,1,2018-03-26 19:32:16.198045000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,44,1,2018-03-26 18:52:44.122517000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:00:16.116514000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,1,2018-03-26 17:23:34.873909000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,21,40,1,2018-03-26 17:51:35.742562000,pi2
 gnfuv-temp-exp1-55d487b85b-6zfgq,55,20,1,2018-03-26 16:25:38.074804000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,40,1,2018-03-26 19:16:56.987158000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,42,1,2018-03-26 18:54:28.517837000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,43,25,1,2018-03-26 10:34:39.163392000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,16,45,1,2018-03-26 18:52:02.006636000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,21,39,1,2018-03-26 19:12:15.123105000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 19:25:11.789597000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,35,33,1,2018-03-26 17:00:40.780132000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,20,40,1,2018-03-26 19:18:23.045111000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,38,31,1,2018-03-26 16:55:38.782238000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,1,2018-03-26 17:56:16.749123000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,43,25,1,2018-03-26 10:33:48.175781000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,1,2018-03-26 17:35:17.902746000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,26,37,1,2018-03-26 17:23:07.982517000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,18,41,1,2018-03-26 19:23:27.466253000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,49,23,1,2018-03-26 16:34:42.787438000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,26,35,1,2018-03-26 18:00:01.471052000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:13:25.090917000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,25,38,1,2018-03-26 17:22:07.101051000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,18,41,1,2018-03-26 18:58:44.162216000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,41,1,2018-03-26 17:54:01.102248000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:31:48.814139000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,19,40,1,2018-03-26 19:00:44.758021000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,29,35,1,2018-03-26 17:27:57.102566000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,28,35,1,2018-03-26 18:00:28.063227000,pi2
 gnfuv-temp-exp1-55d487b85b-7k5px,44,25,1,2018-03-26 10:26:47.226158000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,50,23,1,2018-03-26 16:32:06.454317000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,20,40,1,2018-03-26 19:18:17.297049000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:12:56.621879000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,17,42,1,2018-03-26 19:25:50.217299000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,36,32,1,2018-03-26 16:58:31.662207000,pi2
 gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,1,2018-03-26 17:58:52.461407000,pi2
 gnfuv-temp-exp1-55d487b85b-vhrp5,19,40,1,2018-03-26 19:00:58.741753000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,51,23,1,2018-03-26 16:31:54.357441000,pi2
 gnfuv-temp-exp1-55d487b85b-j2pn2,16,42,1,2018-03-26 18:54:32.539253000,pi2
 gnfuv-temp-exp1-55d487b85b-nzmqm,36,33,1,2018-03-26 16:58:50.030333000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,23,38,1,2018-03-26 17:58:07.552368000,pi2
 gnfuv-temp-exp1-55d487b85b-mjlpx,20,40,1,2018-03-26 17:47:41.262090000,pi2
 gnfuv-temp-exp1-55d487b85b-llfdt,56,20,1,2018-03-26 16:23:40.845694000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,52,23,1,2018-03-26 16:31:47.829890000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:48:40.745227000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:11.254399000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:15:58.417866000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,22,1,2018-03-26 16:28:25.108353000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,55,20,1,2018-03-26 16:22:56.226387000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:49:56.599524000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:37.663313000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,58,20,1,2018-03-26 16:21:16.419943000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:23.594069000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:17:17.541573000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,33,1,2018-03-26 17:52:50.327880000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:16:40.862172000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:51:10.202994000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,1,2018-03-26 18:00:22.339425000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,31,1,2018-03-26 17:31:51.633393000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:23:12.252353000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,1,2018-03-26 17:59:23.999591000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,58,20,1,2018-03-26 16:21:23.695199000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:20:47.353135000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,43,27,1,2018-03-26 17:13:52.221747000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:33.132428999,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:48:13.318968000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:40:55.486601000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:16:45.335373000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,51,22,1,2018-03-26 16:30:43.503413000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:53:53.327122000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:25:32.789428000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:48:52.907909000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:52:54.159635000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,26,1,2018-03-26 16:44:47.839169000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:29:53.199290000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:29:18.167504000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:51:08.240139000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:39:40.207041000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:36:15.610976000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:53:44.159135000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:23:01.298558000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,25,1,2018-03-26 16:44:25.358413000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:19:20.523852000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:09.523410000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:48:08.289920000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:49:45.596882000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:27:17.945279000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,1,2018-03-26 17:33:53.733734000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:28:57.407062000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:08.700621000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:54.464618000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:42:36.235795000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 17:59:23.999543000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:23:30.137028000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:30:42.207242000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 17:38:55.199170000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:51:05.339034000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 17:59:17.759361000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:29:31.467978000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,33,1,2018-03-26 17:52:33.647927000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:17:27.907069000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:28:30.851373000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:21:52.886801000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:42:59.726189000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:40:21.086358000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:56:32.526296000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:45:03.061940000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:43:47.039148000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:30:08.207083000,pi3
